names	delta	sd_delta	Pval	Padj
ENSG00000197372	-0.5463298023144184	-9.497144906299315	1.0	1.0
ENSG00000196172	-2.0658886167191475	-23.341187660640507	1.0	1.0
ENSG00000205246	-1.1802150943588752	-10.429444551940227	1.0	1.0
ENSG00000213967	-3.588809732886763	-30.713608698553934	1.0	1.0
ENSG00000213096	-0.7782589330567553	-13.323251732425579	1.0	1.0
ENSG00000169021	2.1226212320806304	28.77006591017788	2.5412654607095248e-182	6.138876421713983e-181
ENSG00000187135	-1.7307040030803345	-31.14708134187999	1.0	1.0
ENSG00000166289	-2.810353782213337	-31.367241287508158	1.0	1.0
ENSG00000131943	0.3009646119534899	5.689277610940152	6.378895921666609e-9	3.461759419602423e-8
ENSG00000105173	-1.9490537516817514	-19.564888040679637	1.0	1.0
ENSG00000198597	-0.5321957058555343	-11.669916050671706	1.0	1.0
ENSG00000121297	-1.738334708530074	-21.565579819056246	1.0	1.0
ENSG00000178904	-1.1599714260981813	-16.873152914082933	1.0	1.0
ENSG00000105186	-0.39325533404841806	-6.549187390833322	0.9999999999710745	1.0
ENSG00000186326	-1.3784382305741558	-19.740882913523116	1.0	1.0
ENSG00000213965	1.379640472191947	23.555419751960162	5.5233132849511236e-123	9.284643984785608e-122
ENSG00000173809	0.5198978494370292	11.064424704024209	9.332837757566984e-29	6.917999999595935e-28
ENSG00000121289	3.37178369167108	46.46515347707018	0.0	0.0
ENSG00000131944	0.751489036044086	14.687048620250119	3.901975835518114e-49	3.674360578446224e-48
ENSG00000131941	-1.5668948899055897	-22.145074149342523	1.0	1.0
ENSG00000076650	0.38238606083860716	6.971342993610734	1.5696477205241885e-12	9.19016541032297e-12
ENSG00000130881	0.17312581434930796	3.0866641317709393	0.001012080821151907	0.004807502078988741
ENSG00000130876	0.40490419402427763	7.353985828067354	9.619107001814307e-14	5.768061215120961e-13
ENSG00000245848	-1.188297670244592	-17.027711636158955	1.0	1.0
ENSG00000124302	-1.24811968466495	-18.863600430677497	1.0	1.0
ENSG00000153885	1.6375474163219936	31.36817907491407	2.749185297498955e-216	8.011236239416725e-215
ENSG00000166398	-1.2039572619655368	-15.592857294526047	1.0	1.0
ENSG00000126249	0.4314805498566577	6.6291622398019285	1.6879868469890173e-11	9.687825188418908e-11
ENSG00000142279	-0.8851527628270857	-17.455116669080443	1.0	1.0
ENSG00000205209	-2.2631745187607426	-28.178033596291858	1.0	1.0
ENSG00000089335	-0.37416271582719085	-8.483655428718077	1.0	1.0
ENSG00000153896	1.4216082294807872	22.734322244246776	1.0255784662707807e-114	1.6120761981412427e-113
ENSG00000168661	-0.4327015266520172	-7.409065775455803	0.9999999999999364	1.0
ENSG00000180884	-0.7942753412676421	-14.545718806710235	1.0	1.0
ENSG00000089351	-1.8725124273117189	-24.307107321484388	1.0	1.0
ENSG00000105711	-2.5998512773750937	-34.287328199637706	1.0	1.0
ENSG00000105707	-2.4954760273269025	-26.340359009042157	1.0	1.0
ENSG00000179066	-1.977389534691811	-26.354307354897344	1.0	1.0
ENSG00000089356	-2.2823404289204903	-37.18077665028381	1.0	1.0
ENSG00000153902	-1.893011858264754	-30.92298139305562	1.0	1.0
ENSG00000266964	0.18301618755435822	3.5641611257460473	0.0001825108456236271	0.0008893796358372246
ENSG00000221946	-2.12898711196484	-30.167372336227047	1.0	1.0
ENSG00000089327	-4.369346721387788	-31.061435864325233	1.0	1.0
ENSG00000105699	-1.1209142160672418	-19.262669402537092	1.0	1.0
ENSG00000105697	-0.5819402516206738	-12.918853142517484	1.0	1.0
ENSG00000105695	-1.5807148171207461	-28.84908368646494	1.0	1.0
ENSG00000012124	-1.5016340157852102	-19.741651694539428	1.0	1.0
ENSG00000188508	-0.0808658382414067	-1.9509841951205293	0.974470537041144	1.0
ENSG00000161249	-0.5918950331790243	-5.0599351433102955	0.9999997903004453	1.0
ENSG00000189001	-0.8061482183673472	-17.810285750661933	1.0	1.0
ENSG00000105679	-0.7571717643919232	-15.28488448677498	1.0	1.0
ENSG00000105675	0.8844667897371311	21.072010402498638	7.18495511371931e-99	1.0191212483476344e-97
ENSG00000249115	2.336680189517533	36.95344660425323	3.2059434614735037e-299	1.5307251175204476e-297
ENSG00000105672	-0.7881119832633572	-14.4277466427089	1.0	1.0
ENSG00000105668	-0.6510744341078487	-13.983424600020598	1.0	1.0
ENSG00000011590	0.05839668527684733	1.2211098064623915	0.11102222361233394	0.47441008997371265
ENSG00000272333	-0.6115152672367522	-10.570938160373746	1.0	1.0
ENSG00000126246	1.2698623247794443	23.107608691021852	1.9411618432131362e-118	3.148583085403125e-117
ENSG00000004776	-1.1910087087215342	-24.361927491836262	1.0	1.0
ENSG00000167595	1.0364545422021563	18.544376131694886	4.527260313965612e-77	5.3787660505876493e-76
ENSG00000004777	-0.9729648946236008	-15.354274200365316	1.0	1.0
ENSG00000161270	0.16881602178345964	3.404511861675237	0.00033141210773011715	0.0016042175800167974
ENSG00000126259	-0.9826197072331642	-17.77230487977874	1.0	1.0
ENSG00000105290	0.15344094908845504	3.1262239803233727	0.0008853331812272398	0.004217254544768632
ENSG00000167604	-2.697066755921922	-26.400138031324047	1.0	1.0
ENSG00000126264	-1.5732141213281445	-25.82578227645165	1.0	1.0
ENSG00000011600	-3.3652460649081535	-43.67230985317739	1.0	1.0
ENSG00000205138	-0.2664948303189824	-4.989903738563541	0.9999996979530575	1.0
ENSG00000181392	2.6706095569472668	41.469558469904655	0.0	0.0
ENSG00000239382	0.38197230472115984	8.24854658679065	8.016625754907294e-17	5.057635479367691e-16
ENSG00000105270	-2.161019667819532	-34.47450722005638	1.0	1.0
ENSG00000161277	0.2545461551353467	5.713947300902754	5.519259781013902e-9	3.00165090764232e-8
ENSG00000075702	0.6851270804454496	13.69540499873904	5.407780781819234e-43	4.807441481739651e-42
ENSG00000161281	-2.744719487910294	-62.40020773886825	1.0	1.0
ENSG00000196357	2.2773949164306537	35.7414776003535	4.486997830470914e-280	1.9093208341376234e-278
ENSG00000142065	-0.2672313798276259	-5.180742919406696	0.999999889498046	1.0
ENSG00000181007	-0.5992021872275488	-9.203779095668565	1.0	1.0
ENSG00000186017	-0.9708174107915235	-18.48218066500079	1.0	1.0
ENSG00000254004	-0.603438443282956	-8.25448281612696	0.9999999999999999	1.0
ENSG00000186020	-1.1687257964952142	-17.863522535583492	1.0	1.0
ENSG00000161298	-5.219487968105046	-61.16674598304776	1.0	1.0
ENSG00000197808	-0.47911644702388684	-7.6625298507706185	0.9999999999999909	1.0
ENSG00000189042	-1.4715301047147022	-19.866600540925276	1.0	1.0
ENSG00000267041	-5.375060385143818	-45.66901676548031	1.0	1.0
ENSG00000267260	-6.338434804987503	-51.00824163097349	1.0	1.0
ENSG00000197863	-0.06800080130238419	-1.283975016616497	0.9004246514268737	1.0
ENSG00000251247	-0.4506862812005288	-7.761741774804948	0.9999999999999958	1.0
ENSG00000185869	-7.136993645679764	-77.90529950918364	1.0	1.0
ENSG00000198453	-7.108099716519524	-72.36698560862641	1.0	1.0
ENSG00000197050	-1.2953226582712873	-18.5992680017627	1.0	1.0
ENSG00000196967	-5.5604436246924775	-51.78469194888771	1.0	1.0
ENSG00000245680	-4.237604711202744	-51.84412817556939	1.0	1.0
ENSG00000188283	-1.5567981537115407	-20.88490379357136	1.0	1.0
ENSG00000181666	-8.953846716457804	-100.6955099018808	1.0	1.0
ENSG00000189164	-0.5343152195158294	-9.156160712522928	1.0	1.0
ENSG00000196437	-1.3209592961936345	-18.864735818888985	1.0	1.0
ENSG00000171827	-0.02553124438375772	-0.4579293479820103	0.676498399344391	1.0
ENSG00000188227	-3.076796494152399	-33.31896729295171	1.0	1.0
ENSG00000171817	-0.6426183223034323	-13.511973020078006	1.0	1.0
ENSG00000180479	0.2510052899802678	4.24242576152467	1.1055834840400259e-5	5.6247043685277955e-5
ENSG00000120784	1.033395034055561	17.30495446658103	2.158111227604276e-67	2.3423683228106177e-66
ENSG00000196381	0.13657682144493935	3.179718946570436	0.0007370897797278491	0.00352430797359296
ENSG00000198182	0.9297372756507036	15.054276278386395	1.6181073764018378e-51	1.5672525731434943e-50
ENSG00000189144	-0.2914321994753747	-4.870702479910069	0.9999994439891065	1.0
ENSG00000105738	-0.18759980864850354	-3.2428192226429475	0.9994082335968147	1.0
ENSG00000011332	0.2267243773068873	4.171542588875791	1.5127224724926357e-5	7.638722713629645e-5
ENSG00000167642	-0.6741042620760026	-3.965268107587817	0.9999633432521234	1.0
ENSG00000167641	0.4226944812996472	7.498982640515211	3.2157521841372526e-14	1.948998790981875e-13
ENSG00000167644	-4.105137133994775	-71.00350334073369	1.0	1.0
ENSG00000099337	-1.6075975016066264	-21.194786097796296	1.0	1.0
ENSG00000099338	0.09198253543495913	2.134740925470757	0.01639108903837344	0.07349972465619836
ENSG00000179168	-0.11054716690872773	-2.584438658117865	0.995123117340696	1.0
ENSG00000188766	-1.0127818891239606	-17.53119950388335	1.0	1.0
ENSG00000130244	1.1193127169115205	20.403036942012506	7.857316837870457e-93	1.0597998970973814e-91
ENSG00000171777	-0.9450420885856688	-16.876702316828624	1.0	1.0
ENSG00000196218	1.4493571016938627	24.0345177165326	6.060047888458379e-128	1.0535160175319951e-126
ENSG00000104814	0.45421878858489145	9.355491114166258	4.1606112645228956e-21	2.802213017231646e-20
ENSG00000130402	-0.7031044362209233	-8.324622757963414	1.0	1.0
ENSG00000182472	-1.8334086347441292	-26.80992748303627	1.0	1.0
ENSG00000205076	-0.0016785444673400218	-0.03904476954257782	0.5155726525625972	1.0
ENSG00000178934	2.686986755537958	45.67992637485507	0.0	0.0
ENSG00000171747	1.2781302027599086	34.54613750039955	8.145094258496011e-262	3.0454267870920747e-260
ENSG00000187994	-0.5865345056167831	-10.49809112747567	1.0	1.0
ENSG00000262484	-0.11705110994989242	-2.8046002608193144	0.9974810491738998	1.0
ENSG00000104835	2.1022486425615092	31.722539935900755	3.798393808503463e-221	1.1395181425510389e-219
ENSG00000269190	-0.2436016824576028	-4.865032998418186	0.999999427811436	1.0
ENSG00000161243	0.3111376050631218	5.564723700415774	1.3128405158791063e-8	7.09059375809374e-8
ENSG00000183760	-2.5813931539392856	-40.437213004511584	1.0	1.0
ENSG00000130669	-0.24815366335969175	-4.184164846180941	0.9999856891815512	1.0
ENSG00000188505	-0.8226391143109202	-16.49292753938249	1.0	1.0
ENSG00000128011	-0.5476441324979465	-10.121818259896429	1.0	1.0
ENSG00000130755	0.9989927906989516	23.6567101943896	5.034018808911938e-124	8.546906725648481e-123
ENSG00000128016	-0.9968570172549186	-14.673657845872164	1.0	1.0
ENSG00000090924	-0.29344002060306235	-4.8228983069070726	0.9999992925644221	1.0
ENSG00000105193	0.605739266332326	2.629791371209361	0.0042718641114813435	0.019631657484756104
ENSG00000090932	0.021644680157749344	0.36641429639822465	0.35702797671815817	1.0
ENSG00000186838	-0.16186610233065096	-3.45734425751606	0.9997272362668368	1.0
ENSG00000176401	1.1034726216810709	22.995695089123306	2.5736671637370733e-117	4.134943926572833e-116
ENSG00000006659	-2.8142993943922647	-29.162085191200315	1.0	1.0
ENSG00000105205	-3.283073987397518	-38.706130737521235	1.0	1.0
ENSG00000105204	0.1451914785875411	2.942042191661387	0.0016302774977921797	0.007668789154739346
ENSG00000105202	-3.003287116530067	-20.510769560497348	1.0	1.0
ENSG00000090920	-0.9871653334528258	-16.199204776915217	1.0	1.0
ENSG00000187187	0.014911897857736443	0.32872762749899603	0.37118078505493735	1.0
ENSG00000128000	-0.9215059303467013	-14.464581945595155	1.0	1.0
ENSG00000197782	0.3796073520440575	6.5982980419379755	2.0795226600711578e-11	1.190807739466423e-10
ENSG00000130758	-0.08744729847270206	-1.6778462482660348	0.9533114409280803	1.0
ENSG00000174521	-1.9097389057922973	-30.45859266766441	1.0	1.0
ENSG00000105219	-0.5269898235633128	-12.5833022933851	1.0	1.0
ENSG00000105221	-2.37943291483422	-30.77539494498667	1.0	1.0
ENSG00000160392	0.2588202592717744	5.135466731780819	1.407223328515088e-7	7.426809159833132e-7
ENSG00000160396	-0.2865583691270103	-6.490997260580409	0.999999999957365	1.0
ENSG00000105227	-0.7289191371642771	-12.189810780318451	1.0	1.0
ENSG00000197019	1.8573253865806034	31.47255861143999	1.0314141554101787e-217	3.040429553774353e-216
ENSG00000167565	0.6472096794868678	11.417598447468592	1.7077079119611134e-30	1.290296394104348e-29
ENSG00000090013	-1.1633537105256366	-14.378395313201588	1.0	1.0
ENSG00000160460	-0.370730951105295	-6.860123038998672	0.99999999999656	1.0
ENSG00000160410	-0.6901335721794488	-11.00764381349112	1.0	1.0
ENSG00000090006	-0.6914868234802379	-11.33498295535726	1.0	1.0
ENSG00000105245	-1.460785813154307	-22.959128542836073	1.0	1.0
ENSG00000188493	-0.3612908839660924	-6.2991057608778185	0.9999999998503162	1.0
ENSG00000167578	0.6612510751645688	11.619394973470275	1.6422700190370424e-31	1.253895352372877e-30
ENSG00000269858	0.030671489371240285	0.5412761474021621	0.29415862932310666	1.0
ENSG00000255974	-2.8947071584664847	-36.377968424447104	1.0	1.0
ENSG00000198077	-1.6611752770521282	-30.06528898364923	1.0	1.0
ENSG00000197408	-2.1041959252828937	-27.649882532950336	1.0	1.0
ENSG00000197838	0.3729278405980594	9.313616555638667	6.177605833525871e-21	4.130588515907831e-20
ENSG00000167600	-0.2314430374056464	-2.267324491264022	0.9883147947967666	1.0
ENSG00000167601	-0.3259363014538861	-7.0501612953869	0.9999999999991065	1.0
ENSG00000105329	-1.667227431538397	-26.959314793221882	1.0	1.0
ENSG00000142039	1.0771524148311806	19.444320101597224	1.627808290877493e-84	2.0616202139756044e-83
ENSG00000142046	-0.824154680057758	-13.012256965369428	1.0	1.0
ENSG00000123810	0.3239833705287414	6.285779442146184	1.63106402668088e-10	9.215511750746973e-10
ENSG00000077348	-0.011123066719450415	-0.12594096281742975	0.5501106714162236	1.0
ENSG00000177191	0.9303465345092333	21.951418263159837	4.197076332000533e-107	6.267880513428109e-106
ENSG00000007129	0.1972992191993101	4.344353612881159	6.984317677481662e-6	3.571166957264379e-5
ENSG00000007306	0.3212940534050416	7.356834370276616	9.416138822140257e-14	5.653018407388809e-13
ENSG00000105369	-3.066916610752954	-40.89092877540563	1.0	1.0
ENSG00000076928	-0.7727525157966552	-15.396736097402918	1.0	1.0
ENSG00000105404	0.9518266581567145	15.039514966563866	2.0225147002758305e-51	1.9552257130993532e-50
ENSG00000105409	-0.6820773942653061	-11.507952311526001	1.0	1.0
ENSG00000105737	0.2890976675917144	5.385780159575228	3.6065541922072254e-8	1.9284256642874594e-7
ENSG00000028277	-1.9178741883012371	-26.77348856903172	1.0	1.0
ENSG00000160570	0.5108111700496265	10.048164906183388	4.679701668348059e-24	3.2981681196881325e-23
ENSG00000204957	0.3681527246786154	9.8212382664587	4.5608061764551154e-23	3.1661023081603086e-22
ENSG00000105722	-1.7363075162614998	-26.04638383220324	1.0	1.0
ENSG00000079462	-1.2812842543061072	-9.57917896252455	1.0	1.0
ENSG00000188368	-0.8955870882300234	-16.43063903211017	1.0	1.0
ENSG00000167619	-0.9350210461412166	-16.95944647961894	1.0	1.0
ENSG00000105429	-1.6644542722207725	-20.2600424297535	1.0	1.0
ENSG00000105427	-0.9676271653828743	-15.97204879601668	1.0	1.0
ENSG00000079435	-0.4114104603993111	-8.169709224902308	0.9999999999999999	1.0
ENSG00000189377	-1.3609754456356757	-24.641129210910552	1.0	1.0
ENSG00000079385	-1.088305006794578	-19.533641558710563	1.0	1.0
ENSG00000131126	-2.169334228005509	-39.075121700164175	1.0	1.0
ENSG00000124466	-1.5611780593494147	-25.027693433621714	1.0	1.0
ENSG00000176531	0.7682060904144422	14.128435013202894	1.2686011027921395e-45	1.156063908189611e-44
ENSG00000105755	-0.8443254662151279	-14.9770962222179	1.0	1.0
ENSG00000176472	-1.8557957956602307	-30.54504435751615	1.0	1.0
ENSG00000073050	1.6298866691110554	23.909330436532148	1.2247438575315283e-126	2.1183069780774902e-125
ENSG00000234465	0.43816590187075427	9.031388109458506	8.475388386961369e-20	5.578944977048357e-19
ENSG00000226763	-1.3416431656059387	-23.913937804162142	1.0	1.0
ENSG00000131116	1.6272892745534824	34.7526783235352	6.313579927908906e-265	2.3958622338370736e-263
ENSG00000105767	-1.8454952092106596	-25.11088064264826	1.0	1.0
ENSG00000011422	-0.8006387534372349	-15.179595119184954	1.0	1.0
ENSG00000105771	-0.2618541456441461	-5.764660575914787	0.9999999959088829	1.0
ENSG00000104783	-2.095935927184538	-30.846862050060317	1.0	1.0
ENSG00000159871	-0.9428397276177004	-18.22145122579565	1.0	1.0
ENSG00000167637	-5.405933828132223	-55.08714652819673	1.0	1.0
ENSG00000176222	-3.7642825976878784	-42.01956748508781	1.0	1.0
ENSG00000124459	0.48074513177878386	9.274964991752162	8.883869035198251e-21	5.920638799997787e-20
ENSG00000159905	1.4945720505611562	24.395919769818146	9.447535564411069e-132	1.6797453966793807e-130
ENSG00000204920	0.3996198698340693	8.24276719231175	8.41363970717079e-17	5.301531339648509e-16
ENSG00000159882	-0.22633553736425732	-3.9379450637414095	0.9999589087983336	1.0
ENSG00000159885	-7.748011905732484	-71.04797715658509	1.0	1.0
ENSG00000178386	-1.6066246926370373	-22.64474774963866	1.0	1.0
ENSG00000186026	-3.011151370049692	-31.117453476464433	1.0	1.0
ENSG00000267680	-1.2821222097138427	-17.15058744596003	1.0	1.0
ENSG00000256294	0.6171298721970705	11.872300818671617	8.243501140232047e-33	6.416247935864368e-32
ENSG00000263002	-1.7155324873174016	-19.99750388929813	1.0	1.0
ENSG00000131115	-3.0416551645509426	-37.54682372453892	1.0	1.0
ENSG00000159917	-0.3847513792321055	-7.111969171057646	0.999999999999428	1.0
ENSG00000159915	-6.765569427481598	-77.09701085489044	1.0	1.0
ENSG00000062370	-0.4435356461751408	-8.32022392927379	1.0	1.0
ENSG00000267508	-2.4581817766794405	-34.18824564655454	1.0	1.0
ENSG00000167383	-5.578166280276282	-38.94233490139509	1.0	1.0
ENSG00000167384	-0.34188237871309374	-6.234209533353601	0.9999999997729675	1.0
ENSG00000216588	-0.8407380442065001	-13.336091482478276	1.0	1.0
ENSG00000073008	-0.711674528024415	-12.047223877945273	1.0	1.0
ENSG00000186567	-0.9713141752567723	-20.037658202782005	1.0	1.0
ENSG00000069399	-2.8033280004481638	-36.155229890398765	1.0	1.0
ENSG00000142273	-1.0466760776734616	-15.045110755158369	1.0	1.0
ENSG00000187244	0.1724789009563474	3.634059368083431	0.00013949831004753357	0.0006820662563381809
ENSG00000130202	0.5207411237695037	8.484121054499422	1.0867769489914672e-17	6.946902307506739e-17
ENSG00000130203	-2.472401215621819	-27.761070055877493	1.0	1.0
ENSG00000130208	-1.5168387309722167	-15.113000138280341	1.0	1.0
ENSG00000267114	-0.5523518426932991	-11.128069737223472	1.0	1.0
ENSG00000104856	-0.32585930212767983	-6.1107448928624315	0.9999999995041641	1.0
ENSG00000104859	0.5165209522887514	10.909570842874365	5.187247243252832e-28	3.8283239814137376e-27
ENSG00000170684	-0.8627842674735297	-15.981670432993063	1.0	1.0
ENSG00000179846	-1.0620876553948762	-21.284411228455046	1.0	1.0
ENSG00000007255	2.8632979286088136	32.14157799843988	5.790643109464969e-227	1.8176185315820598e-225
ENSG00000130201	-2.1556148030466384	-29.18261121268884	1.0	1.0
ENSG00000104879	-0.7841152075729405	-16.185421136780768	1.0	1.0
ENSG00000104892	0.1501392961986078	2.981283242838014	0.0014352158453308497	0.006773153200470877
ENSG00000104881	-1.685475687168735	-23.923865585005903	1.0	1.0
ENSG00000117877	-1.3542634680776806	-12.94024747041064	1.0	1.0
ENSG00000125740	-0.3307787704152064	-7.375997050837778	0.9999999999999184	1.0
ENSG00000125744	0.35308910694156986	7.461346462660651	4.2821360761147877e-14	2.5891393516104277e-13
ENSG00000213889	-2.117514351573136	-34.21114499041697	1.0	1.0
