names	delta	sd_delta	Pval	Padj
ENSG00000187134	-2.7180447300686548	-32.255325898125406	1.0	1.0
ENSG00000151632	1.3024034294599423	24.955771675635745	9.24266191625832e-138	1.3639968993398344e-136
ENSG00000196139	-0.6542670870101392	-14.368981367736984	1.0	1.0
ENSG00000178462	-0.5966073038924944	-10.861503380951005	1.0	1.0
ENSG00000173848	0.3618074434032832	5.117962507324239	1.5442698890501028e-7	6.334060601799695e-7
ENSG00000196372	1.411025542422924	19.93389443194105	1.03412281872056e-88	1.0536032886523702e-87
ENSG00000134461	1.0524231936283746	15.393993844486275	8.979817756019984e-54	6.7038756933341555e-53
ENSG00000134470	0.2845468360488719	6.57986110500316	2.3544397171729043e-11	1.0359127236786711e-10
ENSG00000170525	-0.2781309484151336	-4.792269555140277	0.9999991754743213	1.0
ENSG00000065675	-0.4126092983301822	-6.023942336931378	0.9999999991489048	1.0
ENSG00000198879	-1.5590032888539367	-17.001545401436683	1.0	1.0
ENSG00000123243	-3.9949839444110857	-28.48829863669652	1.0	1.0
ENSG00000151657	-0.441628391817657	-5.79605113723506	0.9999999966052715	1.0
ENSG00000165632	0.009546416701660454	0.16095571949867007	0.4360641382720795	1.0
ENSG00000107485	-1.2064538383941157	-20.411148969402333	1.0	1.0
ENSG00000048740	-0.8733164429705277	-12.060216164095072	1.0	1.0
ENSG00000148429	0.8532811875331014	14.002921493570502	7.479627712979937e-45	5.046639322201725e-44
ENSG00000134463	-1.1169378616049874	-15.590250241339998	1.0	1.0
ENSG00000148426	-0.8024082856891761	-11.6854634032973	1.0	1.0
ENSG00000181192	-1.7309074508335653	-19.014008175174336	1.0	1.0
ENSG00000065665	0.14176824213415962	2.268217471494504	0.011657977541425397	0.04101671821495275
ENSG00000165609	-0.6489075658805571	-4.951713282114388	0.9999996321853234	1.0
ENSG00000183049	-1.8276318164256034	-22.997772135226114	1.0	1.0
ENSG00000151468	-1.0394342176419533	-18.26048693265579	1.0	1.0
ENSG00000123240	-0.5257848769700284	-12.126226988083097	1.0	1.0
ENSG00000065328	1.2707944115624121	13.728374823800104	3.4328150611248244e-43	2.2783853486630037e-42
ENSG00000165623	-3.5711826166843754	-43.922546351372574	1.0	1.0
ENSG00000107537	0.33084398713104474	4.862876606296452	5.784598708965207e-7	2.342405403136528e-6
ENSG00000165626	0.3853604059036754	6.155420108944865	3.7439367754335913e-10	1.61580429255555e-9
ENSG00000165630	-0.25186232389928054	-4.061801978018399	0.9999756523122605	1.0
ENSG00000239665	-0.04711061484446992	-0.7721606454650192	0.7799903564886291	1.0
ENSG00000151474	-1.0665713760131486	-16.07549765351789	1.0	1.0
ENSG00000065809	-0.2701143389360475	-4.526248050061865	0.9999969979948503	1.0
ENSG00000185267	0.5878264570117419	11.224710155433458	1.5419799643695937e-29	8.754244711172545e-29
ENSG00000152455	0.3292129413540295	4.650113870547403	1.6587590498585957e-6	6.624611947746347e-6
ENSG00000152457	2.509077283430153	36.07286198243925	3.0216991659569157e-285	1.2439124339858268e-283
ENSG00000197889	2.254943662156077	37.08387551154743	2.555773416154062e-301	1.1498718626307301e-299
ENSG00000176244	4.237421504971921	50.206481298641705	0.0	0.0
ENSG00000176236	0.6735286424291571	14.222201358271858	3.3360303751236834e-46	2.2873065983990297e-45
ENSG00000152465	0.2798575831353436	5.734554826720737	4.888439785910661e-9	2.064188361426063e-8
ENSG00000148468	-0.28887139312337784	-4.705206631926942	0.9999987319552268	1.0
ENSG00000148481	-0.46445055134273505	-7.9994951295586185	0.9999999999999993	1.0
ENSG00000165983	1.9663710157458631	32.66689576067668	2.3062822069505415e-234	6.836815591916357e-233
ENSG00000165985	-0.9237472780135942	-18.03285330025989	1.0	1.0
ENSG00000148484	-1.2929975695775358	-11.89472139646274	1.0	1.0
ENSG00000107611	-1.0484225683725836	-20.35283708158694	1.0	1.0
ENSG00000107614	1.020257180429601	17.799113073623992	3.5898462855750563e-71	3.182350220725996e-70
ENSG00000026025	6.284029188589671	51.14398801029752	0.0	0.0
ENSG00000148488	-0.9367288372031253	-14.024185687410137	1.0	1.0
ENSG00000165996	-1.6951337528163164	-24.024397954053928	1.0	1.0
ENSG00000184040	-1.8462210565177575	-22.242814401274916	1.0	1.0
ENSG00000165995	0.3331297290270231	5.518193949289062	1.7125065784014742e-8	7.15691199719942e-8
ENSG00000271786	-2.4864486093084057	-31.455785567973255	1.0	1.0
ENSG00000165997	-1.594804603137443	-17.8437247815878	1.0	1.0
ENSG00000204740	0.0087341534675949	0.17065655294841703	0.4322469136471858	1.0
ENSG00000120594	-0.550278685670195	-10.597201445698817	1.0	1.0
ENSG00000078114	-0.32507628264128935	-5.867839843565257	0.999999997792453	1.0
ENSG00000204682	0.9093549653530303	15.13991400045694	4.416456487841388e-52	3.2330114880036883e-51
ENSG00000180592	1.704436765207307	31.452977573477618	1.910997941738934e-217	5.033944837202457e-216
ENSG00000136770	-1.7271288652822645	-19.73927552108267	1.0	1.0
ENSG00000077327	0.04923145001894499	1.144782523628383	0.1261496282685181	0.4202783159352202
ENSG00000150867	0.07305942003357763	1.2061634017585248	0.113877246181153	0.38013914614903604
ENSG00000165309	0.023337856661599505	0.48994503512932336	0.31208639693045565	1.0
ENSG00000179133	-0.19685196273519984	-3.851223655539066	0.9999412354494583	1.0
ENSG00000165312	-0.22849039658992168	-3.463183501560146	0.9997330878989824	1.0
ENSG00000120549	-1.0094594011418718	-14.660003132813172	1.0	1.0
ENSG00000107863	2.1532136497514607	32.31982406671918	1.842084977611698e-229	5.366853883196488e-228
ENSG00000099256	1.4040434622046802	23.239399522202152	9.104195373100182e-120	1.1883370802783394e-118
ENSG00000151023	-0.4429183447154909	-9.109310203371244	1.0	1.0
ENSG00000185875	-0.26065633972991037	-4.054229399157574	0.9999748500809408	1.0
ENSG00000151025	-0.41624501125215707	-9.318155202850976	1.0	1.0
ENSG00000095777	0.024401309064158206	0.37898879400002455	0.35234809265938594	1.0
ENSG00000136750	-0.3659822573524269	-8.030697917274013	0.9999999999999996	1.0
ENSG00000148459	2.9051325032884834	37.474342277192335	1.2058119374568321e-307	5.756195201906606e-306
ENSG00000107890	4.533207389164436	48.278273987733094	0.0	0.0
ENSG00000120539	0.2775137951310822	4.441394083490744	4.468896876132953e-6	1.7680834021992165e-5
ENSG00000182077	0.05006221770801186	1.0893126973438623	0.13800800767474514	0.45828393926740973
ENSG00000150051	0.1361566781032794	2.3351698091356745	0.009767275820192229	0.034459979368395066
ENSG00000169126	0.2777930430144004	4.546605274150255	2.7259053245029473e-6	1.0822727582798113e-5
ENSG00000150054	-0.3514122764881956	-4.947657586238477	0.9999996244405558	1.0
ENSG00000095739	-2.040678353057332	-21.943084673941105	1.0	1.0
ENSG00000204365	-1.6733213142014105	-20.580800628607246	1.0	1.0
ENSG00000197321	-0.7268613232702398	-9.978413790960309	1.0	1.0
ENSG00000165757	-1.4163588212465654	-17.513585679306992	1.0	1.0
ENSG00000107968	-1.8227377902635762	-18.83739120401799	1.0	1.0
ENSG00000148516	5.831302607718306	69.550827448654	0.0	0.0
ENSG00000165322	-1.8289891950887656	-22.079538143973625	1.0	1.0
ENSG00000170759	-0.29504079020633794	-4.00515583096977	0.9999690116947318	1.0
ENSG00000216937	-0.2335134185173241	-4.656139431817575	0.9999983890311255	1.0
ENSG00000099250	0.29565127171991884	4.867974890796034	5.637382557418557e-7	2.2837014280411107e-6
ENSG00000148498	-1.6596798200252	-17.401962386715912	1.0	1.0
ENSG00000095794	1.2969829637062258	19.459550921667383	1.2094753381796418e-84	1.1768368649388133e-83
ENSG00000177283	-1.909290244161622	-21.73923608133457	1.0	1.0
ENSG00000229644	-0.37750371158169066	-5.650326577814024	0.9999999919928351	1.0
ENSG00000148513	-2.2158991903867746	-24.13274237546502	1.0	1.0
ENSG00000256892	0.05169781818101368	1.065366523853604	0.1433550497611496	0.4758844746886612
ENSG00000198105	-0.06683366154946518	-1.3098042298903647	0.9048689640785097	1.0
ENSG00000175395	-0.02361885593325886	-0.5529859112872275	0.7098634712470475	1.0
ENSG00000225119	-1.3022385869999287	-17.868005227352064	1.0	1.0
ENSG00000196693	-0.35720525388759616	-8.801017979479317	1.0	1.0
ENSG00000165731	-1.3182338819326052	-15.857633416236455	1.0	1.0
ENSG00000198915	0.32803219449976556	5.872249582133268	2.149604170634903e-9	9.145261592893596e-9
ENSG00000243660	0.997526564002675	18.4964097952642	1.1034728155122895e-76	1.0071913454334794e-75
ENSG00000196793	-1.44697864464709	-20.470324577499746	1.0	1.0
ENSG00000198298	-1.370625098413486	-17.70373209644501	1.0	1.0
ENSG00000107562	-1.2334322327371445	-22.739878818076644	1.0	1.0
ENSG00000107551	-1.5426966553148855	-20.048297677899477	1.0	1.0
ENSG00000165507	0.024070602372309284	0.47875130773294183	0.3160577801922979	1.0
ENSG00000165511	1.5621227433830984	21.531900825501054	3.9128595666868847e-103	4.5469664084653994e-102
ENSG00000012779	-2.664127074937559	-30.70935907134438	1.0	1.0
ENSG00000165406	0.055274959450505444	0.8745783220380042	0.19090169361292272	0.6289981920467266
ENSG00000172671	0.6409061509153614	9.690008641603288	1.662502675975469e-22	8.642294074293747e-22
ENSG00000172661	1.3247044020147312	19.8567486039258	4.8174890240372195e-88	4.888645548543957e-87
ENSG00000188234	-0.7611601463563641	-12.580121133974847	1.0	1.0
ENSG00000204176	-0.9768661776167941	-20.103161030409826	1.0	1.0
ENSG00000204175	0.17299954505198084	2.9035747130048906	0.001844644664218981	0.006734774486814577
ENSG00000204172	-1.1308438019396243	-21.286450457343378	1.0	1.0
ENSG00000152726	-1.7887354199358145	-29.035109420029368	1.0	1.0
ENSG00000198035	-0.12725339546709763	-2.780279479164606	0.9972843933225314	1.0
ENSG00000165388	-3.3008259880482904	-38.353223174558984	1.0	1.0
ENSG00000107623	-1.3864891282839544	-24.069498019138727	1.0	1.0
ENSG00000170324	-0.9723115122002884	-17.550720147731035	1.0	1.0
ENSG00000128805	-0.7101496019699506	-10.775513841657975	1.0	1.0
ENSG00000165633	0.23913290387045694	3.5438754511705772	0.00019714573140067787	0.0007468620703733578
ENSG00000204161	-0.8245899590067053	-13.974579779096418	1.0	1.0
ENSG00000187714	-1.7804141367381414	-21.697887058184	1.0	1.0
ENSG00000197444	-1.054844394080343	-14.590020328987514	1.0	1.0
ENSG00000227345	-0.6507515114266718	-9.856744755273766	1.0	1.0
ENSG00000174196	-1.4775001303688655	-23.435093431108267	1.0	1.0
ENSG00000174194	0.3711720425557248	6.596310653855769	2.1075761604185294e-11	9.285023569816121e-11
ENSG00000204152	-1.8120282471814173	-22.44292635189229	1.0	1.0
ENSG00000138293	-0.7234387164806065	-8.07146678891263	0.9999999999999997	1.0
ENSG00000138297	-1.3347458035321	-16.812087806632434	1.0	1.0
ENSG00000204149	0.31467767459538465	5.1803689622196725	1.1072372245275951e-7	4.556207243624681e-7
ENSG00000099290	1.6542336437643326	24.452042107885386	2.3934427419133403e-132	3.3989561172869894e-131
ENSG00000188611	-0.9579921510142455	-16.02849757104115	1.0	1.0
ENSG00000204147	-0.15062118677503095	-2.657250821652046	0.9960609597345943	1.0
ENSG00000148584	-1.2980362408821564	-20.585205844768833	1.0	1.0
ENSG00000185532	-0.7997136728887593	-12.92526846012043	1.0	1.0
ENSG00000107984	-1.33897683562107	-22.746968064423026	1.0	1.0
ENSG00000150275	-1.124624194149318	-22.401194955283593	1.0	1.0
ENSG00000122952	-1.3747290347626906	-9.92315683012984	1.0	1.0
ENSG00000151151	-0.8724746877248725	-11.83804516974238	1.0	1.0
ENSG00000072401	-0.8222487356327337	-14.612710525742695	1.0	1.0
ENSG00000122870	-0.300984972489679	-5.158024826609649	0.9999998752157326	1.0
ENSG00000165443	-0.2131491160318776	-3.9445215490447425	0.9999600202682657	1.0
ENSG00000148541	-0.07781748508413969	-1.2625797700406463	0.8966298790482448	1.0
ENSG00000165449	4.570986273801547	53.27079930309538	0.0	0.0
ENSG00000108091	-1.2469062689754244	-16.690736143312726	1.0	1.0
ENSG00000151150	-1.659932028315269	-20.811815455006613	1.0	1.0
ENSG00000170312	-2.2260373410580385	-10.20259478832622	1.0	1.0
ENSG00000072422	-0.3830985220231297	-5.711620892107621	0.9999999944047421	1.0
ENSG00000196932	0.20112989662675515	3.037734045611445	0.0011918211159866398	0.00437804808791624
ENSG00000183346	-0.4396338900491033	-8.501507780004589	1.0	1.0
ENSG00000150347	-2.1540429354989183	-26.19426305526972	1.0	1.0
ENSG00000182010	0.6244896276077668	9.805583755802965	5.326462038132794e-23	2.787414616764501e-22
ENSG00000138311	3.3319011491722996	39.4176002110584	0.0	0.0
ENSG00000122877	-0.4454876743877804	-8.186803760236689	0.9999999999999999	1.0
ENSG00000148572	-3.7467423094533028	-29.240310143574998	1.0	1.0
ENSG00000171988	-2.021177707693523	-17.751375204519668	1.0	1.0
ENSG00000183230	-2.1511162276296623	-33.84895288805831	1.0	1.0
ENSG00000198739	-3.1125363552274417	-40.19120689779073	1.0	1.0
ENSG00000108176	0.561300648917782	9.062879971446606	6.35254038734593e-20	3.1960727688537063e-19
ENSG00000096717	-1.3338558274202088	-16.86243967149506	1.0	1.0
ENSG00000138347	-0.3662188113327289	-6.95260499596135	0.999999999998207	1.0
ENSG00000179774	0.24441880573097002	5.036230889485204	2.373939094731682e-7	9.682395794316785e-7
ENSG00000108187	1.6038148310130695	26.014185653934902	1.71120612013086e-149	2.7662231843387256e-148
ENSG00000096746	-1.1621426810354631	-7.60753898135427	0.999999999999986	1.0
ENSG00000204130	0.9677911528510015	15.481952442221898	2.2965922506444602e-54	1.729759259596509e-53
ENSG00000138346	0.15424726125420382	2.370906333289965	0.008872263664690787	0.03135668298316855
ENSG00000122912	1.6784809941692418	23.315707517953232	1.536036949131411e-120	2.020494657020464e-119
ENSG00000138336	-0.7299522225306161	-13.167020817004305	1.0	1.0
ENSG00000165730	3.0393113158155596	32.16081934057582	3.117445237590804e-227	8.954289032718445e-226
ENSG00000107625	-0.5433934113969469	-6.675138934936401	0.9999999999876501	1.0
ENSG00000198954	-0.0644499826061018	-1.2171152313317208	0.888219811831039	1.0
ENSG00000156510	-2.290231230384682	-29.518403904866684	1.0	1.0
ENSG00000156515	-1.4555003772150388	-12.668890602953363	1.0	1.0
ENSG00000075073	-0.8365847385162251	-18.27901235914488	1.0	1.0
ENSG00000099282	-0.4291666551287365	-8.816644608435752	1.0	1.0
ENSG00000171224	2.9386668896820938	33.83595288474141	2.9202537288605876e-251	9.735455709853919e-250
ENSG00000197467	-2.404462026286282	-22.079559864526328	1.0	1.0
ENSG00000099284	0.8757734941616492	18.15539799002565	5.819074312239159e-74	5.23613695635821e-73
ENSG00000042286	1.4816766977223832	24.862822552063914	9.395790297193287e-137	1.3746243991634726e-135
ENSG00000156521	0.8844434694255267	15.967330108109284	1.0791428787527e-57	8.414666250887618e-57
ENSG00000079332	-1.9450145813757165	-13.061100040706723	1.0	1.0
ENSG00000148734	-1.5939121771670097	-23.21127697489338	1.0	1.0
ENSG00000172731	-0.9109004304712925	-14.810595351925956	1.0	1.0
ENSG00000148730	-2.464277813379618	-18.502520224391816	1.0	1.0
ENSG00000156574	-1.26637711893262	-21.081224828413745	1.0	1.0
ENSG00000197604	0.31440314609030534	6.514998401265383	3.634521624845153e-11	1.594297492727589e-10
ENSG00000107719	-1.5535604805165097	-19.60067915211476	1.0	1.0
ENSG00000180644	-3.025092466435405	-28.12639727506737	1.0	1.0
ENSG00000138316	-0.22120867010561848	-4.1020104049431465	0.9999795212074908	1.0
ENSG00000166228	3.028310562779795	37.231037929487044	1.073999035634134e-303	4.919109096544088e-302
ENSG00000107731	-2.1909297507427152	-26.226107109140578	1.0	1.0
ENSG00000198246	-0.6417263163955162	-10.134493690243692	1.0	1.0
ENSG00000107736	0.6925231171666348	11.045938104841193	1.1467967726636275e-28	6.445898056630053e-28
ENSG00000214688	0.1396888075390902	2.3097860360781013	0.010450001382524091	0.03683036882409184
ENSG00000107738	-2.3697835917269128	-29.86692114444691	1.0	1.0
ENSG00000197746	-1.8907798446745407	-8.487560158563475	1.0	1.0
ENSG00000122863	-0.20895956319940917	-3.3185515952041604	0.9995475719786728	1.0
ENSG00000107742	-0.9954728657783879	-15.867309010936856	1.0	1.0
ENSG00000168209	-1.3718918847418329	-25.17437316407427	1.0	1.0
ENSG00000138315	-0.0644328198150799	-1.3404802056635619	0.9099553622812883	1.0
ENSG00000138308	-0.8441824899075906	-17.674981079361938	1.0	1.0
ENSG00000122884	-1.410377231090737	-18.50163154803306	1.0	1.0
ENSG00000166321	1.2074895352908663	23.038436881173	9.604927253744215e-118	1.23623924450723e-116
ENSG00000156042	1.246528025476374	27.083430508705465	7.717277628580637e-162	1.374243063527284e-160
ENSG00000166343	-0.8954361871382758	-16.694989877113372	1.0	1.0
ENSG00000107758	-1.7077982569562673	-19.22742571995375	1.0	1.0
ENSG00000166348	-0.31181573648886507	-5.159260040147034	0.9999998760361203	1.0
ENSG00000177791	-0.34183915507376467	-5.65804361548342	0.9999999923445885	1.0
ENSG00000166317	0.0065921178948434465	0.1034046167367549	0.4588209240823542	1.0
ENSG00000172650	-0.4852310113051555	-9.604470610979126	1.0	1.0
ENSG00000196968	0.37525506521773444	6.292813259130087	1.5588165720392965e-10	6.767739925062154e-10
ENSG00000272916	-0.5420512774573877	-10.247375864438615	1.0	1.0
ENSG00000166507	-1.701286046831617	-28.646519934824045	1.0	1.0
ENSG00000148660	-1.3179958046769564	-18.460719191557146	1.0	1.0
ENSG00000122861	-0.3572917936269713	-5.99136585993458	0.9999999989595704	1.0
ENSG00000222047	-1.6984815941835367	-28.054788136318884	1.0	1.0
ENSG00000035403	-1.61109646727328	-9.351627276015519	1.0	1.0
ENSG00000156650	-0.331106715565724	-5.638554669758738	0.9999999914258311	1.0
ENSG00000079393	-0.05154540182142451	-0.8766873225120645	0.8096717527515818	1.0
ENSG00000165637	-0.3883072320722036	-4.073068482280969	0.999976801112788	1.0
ENSG00000165644	-0.09795323192209528	-1.5744775461775284	0.9423114557175655	1.0
ENSG00000165655	-0.580422665529533	-12.188366518108618	1.0	1.0
ENSG00000148655	-0.262146239046464	-5.706817579242393	0.9999999942445984	1.0
ENSG00000156113	0.9022755971517449	12.838453243865782	4.992474597335405e-38	3.13936188656193e-37
ENSG00000151208	-1.3866360536736007	-13.90542358168293	1.0	1.0
ENSG00000204049	-1.6805295370895086	-24.03413950543234	1.0	1.0
ENSG00000148606	-0.8278553102362785	-10.141691270458468	1.0	1.0
ENSG00000108175	-0.07490153960167908	-1.1870429511550877	0.8823946604621254	1.0
ENSG00000165424	-0.7295779382691288	-10.506607728558489	1.0	1.0
ENSG00000188199	-0.2150698740164131	-4.805517129499925	0.9999992282398926	1.0
ENSG00000133661	-0.8483172947103051	-16.325429918465517	1.0	1.0
ENSG00000133678	0.8409643719848717	12.59521199674921	1.1217817024380191e-36	6.933906595981628e-36
ENSG00000189129	0.5550551739909724	11.125581474319722	4.7094850714668846e-29	2.6573831413249324e-28
ENSG00000122359	-2.150629986775964	-23.35960384606156	1.0	1.0
ENSG00000151224	-1.5859506510697146	-21.08560422538331	1.0	1.0
ENSG00000170788	-0.5850155024824105	-13.004935406905714	1.0	1.0
ENSG00000133665	-1.1539039257510046	-15.922376484508643	1.0	1.0
ENSG00000122378	2.010834631904208	16.34237436342502	2.46476351885271e-60	1.981163277446194e-59
ENSG00000108219	-1.7560552112786851	-18.487510627098843	1.0	1.0
ENSG00000178217	-0.3204793427508959	-6.939666989971318	0.9999999999980349	1.0
ENSG00000185737	-2.5385413910420427	-33.317965527484255	1.0	1.0
ENSG00000148600	-0.18883116663614524	-3.244798899433634	0.999412332023984	1.0
ENSG00000148602	-1.9167848311211724	-23.98757180941855	1.0	1.0
ENSG00000107771	-0.27920293145706193	-4.5687507765357	0.9999975468011276	1.0
ENSG00000182771	-1.9519168393235486	-29.558929713397376	1.0	1.0
ENSG00000122367	-2.323936854905923	-31.538114076533216	1.0	1.0
ENSG00000107779	-2.159197465967172	-20.716948428222533	1.0	1.0
ENSG00000173269	-0.4746987971772233	-7.596035524855779	0.9999999999999847	1.0
ENSG00000173267	-1.707352798445245	-19.368124883046683	1.0	1.0
ENSG00000148671	-0.6254066084371812	-11.503041005301018	1.0	1.0
ENSG00000148672	-0.10492901223615793	-1.5631073556697241	0.9409863271018535	1.0
ENSG00000214562	-0.9341210180742711	-17.47961062274017	1.0	1.0
ENSG00000107789	0.7962844800353837	11.701597646227702	6.253810463599755e-32	3.6440541429158913e-31
ENSG00000198682	-0.5604570041796475	-9.0000873463141	1.0	1.0
ENSG00000227268	0.48130620518644796	11.050107426877439	1.0947635882925453e-28	6.156834162477102e-28
ENSG00000184719	2.1299997580179317	29.536898395222696	4.837667495908666e-192	1.0533062761969876e-190
ENSG00000152766	0.7113542945940934	15.832867462710093	9.230632665588514e-57	7.09426099347725e-56
