names	delta	sd_delta	Pval	Padj
ENSG00000164100	-1.661645020502465	-22.17899963156088	1.0	1.0
ENSG00000164099	-1.8187461246897487	-21.10277667045296	1.0	1.0
ENSG00000150961	-1.5486554191843345	-19.844391538789473	1.0	1.0
ENSG00000172403	0.43110210023717266	7.032877203276293	1.0115870820490256e-12	4.598945294787032e-12
ENSG00000178636	-0.9143033378186194	-17.996828325075636	1.0	1.0
ENSG00000145390	-1.0995577175299032	-17.27111007181712	1.0	1.0
ENSG00000138735	-0.7992089485499764	-13.565484841618506	1.0	1.0
ENSG00000164109	-0.48268832816723356	-3.079685535726971	0.9989639037081532	1.0
ENSG00000138738	-1.2207004641456	-15.019980441889867	1.0	1.0
ENSG00000173376	-3.1143256391339733	-42.26780051629748	1.0	1.0
ENSG00000050730	-0.9013585795894355	-17.662997560718015	1.0	1.0
ENSG00000186867	-0.2984206054031429	-5.3020181710184655	0.9999999427352808	1.0
ENSG00000164111	0.7362728375776886	4.719267845976217	1.1834749889716134e-6	4.802849416536835e-6
ENSG00000164112	2.8870400503603686	41.68086371449882	0.0	0.0
ENSG00000226757	-2.267432786406642	-25.584240555534098	1.0	1.0
ENSG00000123737	0.33154204696661665	3.440382529044921	0.0002904462698948722	0.001107551017934327
ENSG00000145386	3.4963292715619043	27.725146730297393	1.737461305459649e-169	3.254140235087409e-168
ENSG00000138686	0.8316832660613296	13.883675503448291	3.9778712756721364e-44	2.7078280370539243e-43
ENSG00000138741	-1.247975385149325	-20.667745370076563	1.0	1.0
ENSG00000138688	-0.1760341742968273	-2.7580800921585453	0.9970929024778467	1.0
ENSG00000181004	-0.4463722053563066	-7.0041663096128435	0.9999999999987577	1.0
ENSG00000138685	-3.0102649768949834	-32.18688027718049	1.0	1.0
ENSG00000170917	1.903716466881582	28.04453931415895	2.3282769820475254e-173	4.51881238691285e-172
ENSG00000145375	-0.3320180150619859	-6.1537214334250665	0.9999999996215722	1.0
ENSG00000164056	-1.2706009204744078	-17.257715252533114	1.0	1.0
ENSG00000151458	-2.4019687151705056	-27.314432057451636	1.0	1.0
ENSG00000196159	-0.0712270386429637	-1.478827546185143	0.9304067941571998	1.0
ENSG00000164066	-0.19070629363256014	-3.268166278477154	0.9994587662499489	1.0
ENSG00000164070	-2.5818375752969827	-26.91317912119707	1.0	1.0
ENSG00000142731	-0.950001710046015	-13.60438402133817	1.0	1.0
ENSG00000164073	-0.4454656477953183	-7.998426404790938	0.9999999999999993	1.0
ENSG00000164074	1.860589247722914	28.970063410871965	7.842562765733835e-185	1.6310605997446443e-183
ENSG00000138709	-0.148741068932138	-2.4628526388572425	0.9931081723158676	1.0
ENSG00000077684	-2.9068428343609916	-11.905206428513766	1.0	1.0
ENSG00000151466	-0.20613596778457888	-3.3789351139907198	0.9996361640975425	1.0
ENSG00000151470	0.1649650246211221	3.32394816879732	0.00044376344731022566	0.001679595928226645
ENSG00000138650	-0.5029592218348554	-9.006416597321438	1.0	1.0
ENSG00000254535	0.3016709115488472	4.790161197494152	8.332369085068775e-7	3.4004893095966872e-6
ENSG00000189184	-2.2857007330684187	-29.404551128369178	1.0	1.0
ENSG00000151012	0.9271823057342405	14.995225481047086	3.9447156196928324e-51	2.896589014604773e-50
ENSG00000151014	-0.6740591637163045	-9.373155316435806	1.0	1.0
ENSG00000137463	-0.1604784015603464	-2.6187234572658142	0.9955870267545921	1.0
ENSG00000172007	-0.8251992313113926	-11.849323268302907	1.0	1.0
ENSG00000085871	-1.1933851404632454	-17.543075681780827	1.0	1.0
ENSG00000196782	-0.5862987172340322	-8.682772989847816	1.0	1.0
ENSG00000153132	0.998761793935343	19.770096845982664	2.6936227942126298e-87	2.7149795656236318e-86
ENSG00000179387	-0.44587401698696855	-6.978836215113808	0.9999999999985119	1.0
ENSG00000109424	-0.10772143369870425	-2.270176059787887	0.988401548529514	1.0
ENSG00000109436	0.47600547314869224	8.452345262348782	1.427544077086661e-17	7.02036908315829e-17
ENSG00000170153	1.3684344420837813	20.859940421091775	6.191284876003308e-97	6.807066723130124e-96
ENSG00000164136	-1.1777249309915594	-19.705287984365597	1.0	1.0
ENSG00000109452	-1.7476751611161419	-23.315710423520486	1.0	1.0
ENSG00000109458	-0.9198312359221787	-12.169442231846217	1.0	1.0
ENSG00000153147	-0.5156369347658074	-4.0818289055472	0.9999776586566136	1.0
ENSG00000170180	-1.0916282615725506	-15.523565879227823	1.0	1.0
ENSG00000164161	-1.8995312537120383	-29.294341760644915	1.0	1.0
ENSG00000164164	-1.0449560072432165	-15.482492728152145	1.0	1.0
ENSG00000170365	0.24789265857585244	4.077366460677153	2.2774337082530416e-5	8.973847660958323e-5
ENSG00000237136	-1.3834558309994538	-20.015201205275165	1.0	1.0
ENSG00000151612	-1.4395725947741587	-19.74614778177307	1.0	1.0
ENSG00000120519	-0.16435133308497035	-2.5244731426693483	0.9942064070764762	1.0
ENSG00000137473	-2.5660176753558583	-33.093316868653005	1.0	1.0
ENSG00000151617	-1.270051818761868	-17.147516898663827	1.0	1.0
ENSG00000164169	1.4784942392315836	25.14909217452431	7.229422814427854e-140	1.0764748173167098e-138
ENSG00000071205	-1.1752475533978735	-17.599582924408615	1.0	1.0
ENSG00000170390	-1.2533357431845233	-20.675194220934078	1.0	1.0
ENSG00000198589	-2.1353050023550484	-20.083717848939962	1.0	1.0
ENSG00000145425	-1.4946064071475864	-6.434813750284967	0.9999999999381876	1.0
ENSG00000109686	0.5654336358886226	9.040170889918734	7.821353976443415e-20	3.9712016944797567e-19
ENSG00000164142	-0.3726423650112716	-5.744758338808595	0.9999999953973822	1.0
ENSG00000059691	3.1776378747588305	40.346242563439844	0.0	0.0
ENSG00000170006	-0.35890863426164343	-5.72921956828422	0.9999999949553133	1.0
ENSG00000169989	-0.4321684137074971	-6.9999480891972485	0.9999999999987197	1.0
ENSG00000137460	-0.9884048222052996	-14.685859981215858	1.0	1.0
ENSG00000109654	-0.8658926001745207	-11.583521834349352	1.0	1.0
ENSG00000121211	0.5781586845296671	8.315869519025908	4.554099346524863e-17	2.2181604575746098e-16
ENSG00000121210	0.3630069166640448	5.920100342062844	1.608726266277253e-9	6.920789394263817e-9
ENSG00000137462	-1.0700166062089178	-21.05865494080835	1.0	1.0
ENSG00000145428	0.9920572000776864	15.70514457028502	6.972970667188712e-56	5.384594660995384e-55
ENSG00000145423	0.12432687020148263	1.038348311139958	0.149553962256459	0.5001525143532352
ENSG00000197410	-0.07712096701340114	-1.4726363376642253	0.9295754394480729	1.0
ENSG00000121207	-4.805005131884338	-43.033464886806755	1.0	1.0
ENSG00000151962	-2.0974204035974156	-29.760572697426312	1.0	1.0
ENSG00000185149	-0.49169064710203275	-11.152942462323875	1.0	1.0
ENSG00000164114	-0.3990960516644318	-5.673423405723462	0.9999999930014151	1.0
ENSG00000061918	-2.3805237231737784	-23.044887667306423	1.0	1.0
ENSG00000256043	-0.9541947464671838	-16.063972055821313	1.0	1.0
ENSG00000109738	-0.987180400236565	-15.603085787237278	1.0	1.0
ENSG00000164125	-1.9212240583081273	-24.89470375634126	1.0	1.0
ENSG00000164124	0.16431909430555025	2.847694427563765	0.0022018592764436505	0.008120089378409827
ENSG00000205208	-0.20918959625516192	-2.923416473321788	0.998268934504842	1.0
ENSG00000171503	-1.8496403050354135	-26.926385966245398	1.0	1.0
ENSG00000052795	-0.712732532905392	-11.090105623574999	1.0	1.0
ENSG00000168843	-1.628366492712312	-26.877085648362545	1.0	1.0
ENSG00000145414	1.7206463460630304	26.235469495997936	5.23572777558765e-152	8.588282496407484e-151
ENSG00000164128	1.105586128040311	21.828680090562166	6.197410818575752e-106	7.294868984365209e-105
ENSG00000164129	2.182302139225887	35.397089061091016	9.464793111786391e-275	3.565072072106207e-273
ENSG00000198498	-0.3824331454139173	-4.330926837576871	0.9999925758492173	1.0
ENSG00000145416	-1.984841383236413	-31.82576860242692	1.0	1.0
ENSG00000183439	1.2914516218227738	25.507959874294038	8.042860301338771e-144	1.2393316555244742e-142
ENSG00000250486	1.0283677848762396	21.588944680308778	1.1408166011912097e-103	1.324441191108973e-102
ENSG00000109466	-0.8863979327246915	-12.176985559657682	1.0	1.0
ENSG00000052802	-0.20772252974063085	-1.8771323154211992	0.9697500193428986	1.0
ENSG00000109472	-0.45440270214580797	-6.363933618635764	0.9999999999016744	1.0
ENSG00000038295	-2.811488252768237	-36.476925984426906	1.0	1.0
ENSG00000196104	-2.592524341858834	-32.35211256101186	1.0	1.0
ENSG00000137628	-0.3417351657130755	-5.434289985174331	0.9999999724924752	1.0
ENSG00000181381	-1.308768206671689	-18.55476317715764	1.0	1.0
ENSG00000129116	-0.6820412611753746	-10.150114107124967	1.0	1.0
ENSG00000154447	-0.9734665472060333	-14.659485112139548	1.0	1.0
ENSG00000137601	1.8957465634743418	27.07118874229093	1.075517078229088e-161	1.8989598412482335e-160
ENSG00000198948	2.8046509643246544	37.529737923585294	1.508043995129365e-308	7.003108415737735e-307
ENSG00000109576	1.3068377785844165	22.759799386715155	5.73848973484937e-115	7.276862918131932e-114
ENSG00000174473	-1.4019583400392286	-23.503116296045185	1.0	1.0
ENSG00000109586	-1.3990308648859435	-13.309600875526828	1.0	1.0
ENSG00000164104	0.14543129873896274	0.85885992717715	0.1952089001499788	0.647724148295362
ENSG00000164106	-1.1811026730372767	-23.33206170584601	1.0	1.0
ENSG00000164107	-1.2214128524041605	-22.464167773482544	1.0	1.0
ENSG00000164117	0.4540548074713783	7.352109134778056	9.755170035828454e-14	4.5322101080116665e-13
ENSG00000164118	0.2846456235063851	4.9426493398581774	3.8534014345732815e-7	1.5853192795149787e-6
ENSG00000164120	-1.7572012427922266	-26.33746487430405	1.0	1.0
ENSG00000145451	-2.354967940241349	-26.253049258602804	1.0	1.0
ENSG00000168594	-1.2539671442025655	-21.94351804620578	1.0	1.0
ENSG00000150625	-1.1943020961345006	-18.71675457805366	1.0	1.0
ENSG00000150627	-1.2036833233009034	-17.557531741610937	1.0	1.0
ENSG00000150628	-1.137539513930773	-19.811044331196886	1.0	1.0
ENSG00000150630	0.7178295278141013	15.113460544214169	6.601023198575233e-52	4.868194773713569e-51
ENSG00000109674	1.1857238976447906	18.551618929049663	3.956616853633594e-77	3.651433158026647e-76
ENSG00000038002	-0.4176006808977354	-7.6410163375934035	0.9999999999999892	1.0
ENSG00000218336	-0.9532318000401586	-14.723369622441277	1.0	1.0
ENSG00000151718	-2.9028228141095305	-23.845884366477218	1.0	1.0
ENSG00000177300	-1.9117802130256893	-24.02720713334917	1.0	1.0
ENSG00000168564	1.3319233109616215	22.676949426241663	3.782783920104016e-114	4.7553661888081385e-113
ENSG00000168556	1.13505689753506	20.427815861846305	4.732080628894177e-93	5.02351356950457e-92
ENSG00000182552	-0.6128146454517259	-10.1970026032372	1.0	1.0
ENSG00000173320	0.12145396357919819	2.4209278924831734	0.007740473880386377	0.02776741423757653
ENSG00000164303	-3.83706493007787	-36.13091567320901	1.0	1.0
ENSG00000168310	0.6129127774468275	12.181807546225139	1.9428668583401805e-34	1.1831710149293196e-33
ENSG00000164306	-0.19955033277179807	-3.369861042136147	0.9996239695090794	1.0
ENSG00000151725	1.5344467099977503	19.49278179676753	6.320917354796992e-85	6.2472040328751615e-84
ENSG00000151726	-1.246050959614524	-14.855826228508878	1.0	1.0
ENSG00000151729	0.6406211715674311	7.1084763686261105	5.866549123521923e-13	2.6899370868448133e-12
ENSG00000109771	-1.2405425434918287	-21.302714631953293	1.0	1.0
ENSG00000186352	2.300641908064783	32.33859343391998	1.0035260172906115e-229	2.858784200516952e-228
ENSG00000205129	-0.8916140374488428	-12.304056708299546	1.0	1.0
ENSG00000168491	1.2854087415278814	21.920754919885074	8.235170137929214e-107	9.738567477062803e-106
ENSG00000249679	0.7252833818282698	15.36380371732195	1.4313702937114722e-53	1.0782989545959757e-52
ENSG00000154553	1.536853657555001	27.526534203260017	4.226032104079669e-167	7.743918288016257e-166
ENSG00000154556	-4.777496412429872	-27.835695569625635	1.0	1.0
ENSG00000164342	-0.7745935113041872	-11.578587807099757	1.0	1.0
ENSG00000109794	0.44359046355586473	7.984539231973565	7.052407958209807e-16	3.3672764758213024e-15
ENSG00000269302	-0.8357031880898557	-15.48651984536322	1.0	1.0
ENSG00000145476	1.119404771805601	19.007634996827093	7.3725984151721285e-81	7.02053613130155e-80
ENSG00000164344	-2.4981166513334676	-27.332990757797955	1.0	1.0
ENSG00000088926	-1.3083938144844938	-24.007329544356303	1.0	1.0
ENSG00000168412	1.755894882244369	33.30973355225981	1.395587531255776e-243	4.340405257758789e-242
ENSG00000083857	-1.1241029035056336	-14.833502846582935	1.0	1.0
ENSG00000179059	5.602892809840778	30.309987090057987	4.233498555317512e-202	9.852329589835034e-201
ENSG00000179046	0.2101415879514922	3.681100676101959	0.00011611463947249367	0.0004484944487030994
ENSG00000184108	-1.4463882104104182	-25.42059145512116	1.0	1.0
ENSG00000109536	0.024229847969693855	0.35049463427717725	0.3629837581595609	1.0
ENSG00000153404	-1.3481311486205514	-18.32246515567482	1.0	1.0
ENSG00000063438	0.3087380931489057	5.684002196371589	6.578929293710072e-9	2.8077092285787424e-8
ENSG00000221990	3.1400926477189186	36.86021521982831	1.0032388411276086e-297	4.3978185406326634e-296
ENSG00000188242	0.911228560681517	16.606401612850437	3.13198763958129e-62	2.5791347606916375e-61
ENSG00000112877	1.164073507410036	18.778429914072696	5.669176785062047e-79	5.308980469989044e-78
ENSG00000171368	0.2273198634063448	4.955558037060554	3.606149484856675e-7	1.4841983108455033e-6
ENSG00000268885	-1.3502417238548774	-23.51089107260396	1.0	1.0
ENSG00000188818	3.4034967162915195	40.41028007176893	0.0	0.0
ENSG00000206077	-1.2449459171020596	-21.97904488196357	1.0	1.0
ENSG00000071539	-0.048606619010454266	-0.7417352010929282	0.7708761061444224	1.0
ENSG00000145506	-0.34560144481159893	-5.415415083093042	0.9999999694266566	1.0
ENSG00000113504	-0.6106610350760661	-9.55177041506477	1.0	1.0
ENSG00000174358	-3.094833226061144	-27.23497401417302	1.0	1.0
ENSG00000164362	-0.9826526356818778	-12.740047759357125	1.0	1.0
ENSG00000142319	-1.5565015186678175	-25.198895948532037	1.0	1.0
ENSG00000153395	-3.29616846193378	-27.276173016595024	1.0	1.0
ENSG00000113430	-1.4084757796702028	-23.584574862447205	1.0	1.0
ENSG00000170561	-1.8385278428167602	-47.92610236960929	1.0	1.0
ENSG00000186493	0.05390173025278186	1.2816858185767772	0.09997644084362714	0.33858155290698905
ENSG00000170549	-0.006075835106198235	-0.12154002861074316	0.548368344278565	1.0
ENSG00000145536	-2.3089282460979192	-27.483583519149693	1.0	1.0
ENSG00000215218	-1.422083186579017	-25.471603388455897	1.0	1.0
ENSG00000145545	1.3689496052430719	20.70291043935518	1.6303602682329648e-95	1.7639110561626864e-94
ENSG00000078295	-3.3238063669380424	-34.79136963081574	1.0	1.0
ENSG00000215217	0.8738295800911862	15.715125247627608	5.9572758180745375e-56	4.6072619824956684e-55
ENSG00000124279	1.3157202758229245	21.0797016071703	6.107559372830521e-99	6.810732326939299e-98
ENSG00000112902	-2.453009920995027	-23.59065763180615	1.0	1.0
ENSG00000164237	-4.5705629886721635	-36.27695727007886	1.0	1.0
ENSG00000145491	0.15149736728061267	3.5137225122971567	0.00022093707523565727	0.0008456643037811947
ENSG00000164236	-1.9733106494764552	-28.392805123890362	1.0	1.0
ENSG00000112977	0.45369623533073283	7.488093506820817	3.494061792040751e-14	1.6382945331975305e-13
ENSG00000169862	-1.178533592326537	-15.736723128518168	1.0	1.0
ENSG00000039139	-1.0352075407802745	-16.4939030715539	1.0	1.0
ENSG00000038382	-1.0624625764923692	-13.534381540911125	1.0	1.0
ENSG00000145569	-0.15973955362773615	-2.6018290776660935	0.9953635972868624	1.0
ENSG00000154124	0.8592854777505787	14.408708607551718	2.280799743825733e-47	1.599705751359152e-46
ENSG00000183580	-1.6919829010723035	-19.09880905262916	1.0	1.0
ENSG00000183654	-0.16161924785475015	-3.4219949789681925	0.9996891826922047	1.0
ENSG00000154153	-0.3885573453889034	-5.6416547600383415	0.9999999915788222	1.0
ENSG00000145555	-1.3333703025109556	-12.67571736168713	1.0	1.0
ENSG00000176788	2.742419842378848	32.96654287750763	1.2255965753702381e-238	3.687667802223468e-237
ENSG00000145526	-1.824652657826208	-28.127404641666356	1.0	1.0
ENSG00000248874	-3.1422497961320035	-27.49349039391237	1.0	1.0
ENSG00000040731	-0.6140187630641666	-13.509343059794716	1.0	1.0
ENSG00000113100	-1.7812749880800678	-31.16161797627147	1.0	1.0
ENSG00000113361	-1.4723374527875144	-21.20445569186745	1.0	1.0
ENSG00000082213	0.20212856819937366	3.1263587375292077	0.0008849275507437805	0.0033087180849500912
ENSG00000133401	-1.5933426109625628	-19.876133755064476	1.0	1.0
ENSG00000150712	-0.18805300527665975	-2.8966696948123487	0.9981142669502603	1.0
ENSG00000113389	0.08121291963123567	1.7281571879821356	0.041980023446199353	0.1452660219284952
ENSG00000151388	-0.34519244516315944	-6.092768022008888	0.9999999994451259	1.0
ENSG00000164175	-1.0358501766821562	-17.640068325661833	1.0	1.0
ENSG00000242110	1.3722176391170944	24.059036091657724	3.3572214766974567e-128	4.657973044749404e-127
ENSG00000082196	-1.6466222912336714	-27.355136740014334	1.0	1.0
ENSG00000039560	-2.260462795724587	-19.59544907359858	1.0	1.0
ENSG00000205838	2.9821689984500073	47.143555429014555	0.0	0.0
ENSG00000113494	-0.42097946750276083	-6.152032082102152	0.999999999617518	1.0
ENSG00000152582	3.1167310023403614	43.61130283401639	0.0	0.0
ENSG00000152611	1.8597572270085685	34.029541158248726	4.0745025580488184e-254	1.3497619223243155e-252
ENSG00000145626	-0.17091730034786295	-3.192150315492758	0.9992939108946105	1.0
ENSG00000168671	-0.30309818343218486	-4.136546086978399	0.9999823713715668	1.0
ENSG00000164187	0.05149962516367827	0.7923104860884279	0.214089829451051	0.7076027187251183
ENSG00000145604	0.12174137953101302	1.4347836191343957	0.0756743836116959	0.25825787964125746
ENSG00000152620	0.9075507130026266	15.207784745447425	1.5699477931931262e-52	1.168841072970285e-51
ENSG00000079215	-4.212941243701838	-34.82034670422371	1.0	1.0
ENSG00000197603	2.0717517954243534	30.524382554073224	6.186962070808214e-205	1.4839953834933853e-203
ENSG00000113569	-0.01689660579249543	-0.22459966564952144	0.5888546374917112	1.0
ENSG00000168621	-1.3245795519502521	-22.443097541741167	1.0	1.0
ENSG00000164318	-1.783481905782773	-28.558702027253798	1.0	1.0
ENSG00000113594	-1.896792828309433	-22.77378390334489	1.0	1.0
ENSG00000145623	-0.32362242528919744	-5.704865274269435	0.9999999941782427	1.0
ENSG00000164327	-1.2704415800286732	-16.261242657377284	1.0	1.0
ENSG00000082074	-0.3937687878303842	-7.469088214867515	0.9999999999999596	1.0
ENSG00000113600	-3.765493001612494	-38.80161453879571	1.0	1.0
ENSG00000153071	-1.2690432821341393	-15.90141004204574	1.0	1.0
ENSG00000171522	-1.9488136974784054	-29.353107005326493	1.0	1.0
ENSG00000145592	-0.501745592959081	-0.8066060230915864	0.7900532487335987	1.0
ENSG00000132357	-1.290711014087912	-21.373866234920797	1.0	1.0
ENSG00000112936	-0.2411174634697982	-4.8922148247523145	0.9999995014623685	1.0
ENSG00000182836	-1.7798988228945263	-25.61881336564639	1.0	1.0
ENSG00000083720	0.41430689547741706	6.896758924160706	2.6601176143951185e-12	1.1986440468940343e-11
ENSG00000205765	0.6948958957604823	11.602800350121063	1.9940544596422962e-31	1.1735841351019765e-30
ENSG00000151876	-0.4358591909487282	-8.282969286128317	0.9999999999999999	1.0
